"Anio_t","Jugador","Acronimo_t","Acronimo_t_1","Altura_t","Altura_t_1","Anio_de_agente_libre_t","Anio_de_agente_libre_t_1","Anio_inicial","Anio_ref","Anios_de_contrato_t","Anios_de_contrato_t_1","Antiguedad_t","Antiguedad_t_1","At_bats_2_t","At_bats_2_t_1","At_bats_t","At_bats_t_1","Aux_Anio","Bateos_2_t","Bateos_2_t_1","Bateos_promedio_2_t","Bateos_promedio_2_t_1","Bateos_promedio_t","Bateos_promedio_t_1","Bateos_t","Bateos_t_1","Bono_por_firma_t","Bono_por_firma_t_1","Cantidad.de.equipos_t","Cantidad_agentes_libres_t","Cantidad_agentes_libres_t_1","Cantidad_de_equipos_t","Cantidad_de_equipos_t_1","Dobles_2_t","Dobles_2_t_1","Dobles_t","Dobles_t_1","Edad_al_firmar_t","Edad_al_firmar_t_1","Edad_t","Equipo_anterior","Equipo_t","Equipo_t_1","Estado_t","Ganancias_t","Ganancias_t_1","Home_runs_2_t","Home_runs_2_t_1","Home_runs_t","Home_runs_t_1","Ingresos_equipo_2_t","Ingresos_equipo_2_t_1","Ingresos_equipo_t","Ingresos_equipo_t_1","Juegos.totales_t","Juegos_iniciados_2_t","Juegos_iniciados_2_t_1","Juegos_iniciados_t","Juegos_iniciados_t_1","Juegos_t","Juegos_t_1","Juegos_totales_t","Juegos_totales_t_1","Pago_efectivo_t","Pago_efectivo_t_1","Pennants.won_t","Pennants_won_t","Pennants_won_t_1","Peso_t","Peso_t_1","Playoffs_t","Playoffs_t_1","Porcentaje_On_base_plus_slugging_2_t","Porcentaje_On_base_plus_slugging_2_t_1","Porcentaje_On_base_plus_slugging_t","Porcentaje_On_base_plus_slugging_t_1","Porcentaje_juegos_iniciados_2_t","Porcentaje_juegos_iniciados_2_t_1","Porcentaje_juegos_iniciados_t","Porcentaje_juegos_iniciados_t_1","Porcentaje_juegos_t","Porcentaje_juegos_t_1","Porcentaje_on_base_2_t","Porcentaje_on_base_2_t_1","Porcentaje_on_base_t","Porcentaje_on_base_t_1","Porcentaje_slugging_2_t","Porcentaje_slugging_2_t_1","Porcentaje_slugging_t","Porcentaje_slugging_t_1","Posicion_t","Posicion_t_1","Promedio_victorias_t","Promedio_victorias_t_1","Runs_batted_in_2_t","Runs_batted_in_2_t_1","Runs_batted_in_t","Runs_batted_in_t_1","Status_agente_libre","Sueldo_ajustado_t","Sueldo_ajustado_t_1","Sueldo_base_t","Sueldo_base_t_1","Sueldo_porcentual_t","Sueldo_porcentual_t_1","Sueldo_regular_t","Sueldo_regular_t_1","TVS_2_t","TVS_2_t_1","TVS_t","TVS_t_1","Triples_2_t","Triples_2_t_1","Triples_t","Triples_t_1","Valor_contrato","Valor_contrato_promedio_t","Valor_contrato_promedio_t_1","Valor_contrato_total_t","Valor_contrato_total_t_1","Valor_del_contrato_t","Valor_del_contrato_t_1","Valor_promedio_contrato","Victorias_t","Victorias_t_1","WAR_2_t","WAR_2_t_1","WAR_t","WAR_t_1","WS.ganadas_t","WS_ganadas_t","WS_ganadas_t_1","Year_t","Year_t_1","ln_Sueldo_ajustado_t","ln_Sueldo_base_t","ln_Sueldo_regular_t","At_bats_2_t_H","At_bats_2_t_L","At_bats_2_t_1_H","At_bats_2_t_1_L","At_bats_t_H","At_bats_t_L","At_bats_t_1_H","At_bats_t_1_L","Bateos_2_t_H","Bateos_2_t_L","Bateos_2_t_1_H","Bateos_2_t_1_L","Bateos_promedio_2_t_H","Bateos_promedio_2_t_L","Bateos_promedio_2_t_1_H","Bateos_promedio_2_t_1_L","Bateos_promedio_t_H","Bateos_promedio_t_L","Bateos_promedio_t_1_H","Bateos_promedio_t_1_L","Bateos_t_H","Bateos_t_L","Bateos_t_1_H","Bateos_t_1_L","Dobles_2_t_H","Dobles_2_t_L","Dobles_2_t_1_H","Dobles_2_t_1_L","Dobles_t_H","Dobles_t_L","Dobles_t_1_H","Dobles_t_1_L","Home_runs_2_t_H","Home_runs_2_t_L","Home_runs_2_t_1_H","Home_runs_2_t_1_L","Home_runs_t_H","Home_runs_t_L","Home_runs_t_1_H","Home_runs_t_1_L","Ingresos_equipo_2_t_H","Ingresos_equipo_2_t_L","Ingresos_equipo_2_t_1_H","Ingresos_equipo_2_t_1_L","Ingresos_equipo_t_H","Ingresos_equipo_t_L","Ingresos_equipo_t_1_H","Ingresos_equipo_t_1_L","Juegos_iniciados_2_t_H","Juegos_iniciados_2_t_L","Juegos_iniciados_2_t_1_H","Juegos_iniciados_2_t_1_L","Juegos_iniciados_t_H","Juegos_iniciados_t_L","Juegos_iniciados_t_1_H","Juegos_iniciados_t_1_L","Porcentaje_On_base_plus_slugging_2_t_H","Porcentaje_On_base_plus_slugging_2_t_L","Porcentaje_On_base_plus_slugging_2_t_1_H","Porcentaje_On_base_plus_slugging_2_t_1_L","Porcentaje_On_base_plus_slugging_t_H","Porcentaje_On_base_plus_slugging_t_L","Porcentaje_On_base_plus_slugging_t_1_H","Porcentaje_On_base_plus_slugging_t_1_L","Porcentaje_on_base_2_t_H","Porcentaje_on_base_2_t_L","Porcentaje_on_base_2_t_1_H","Porcentaje_on_base_2_t_1_L","Porcentaje_on_base_t_H","Porcentaje_on_base_t_L","Porcentaje_on_base_t_1_H","Porcentaje_on_base_t_1_L","Porcentaje_slugging_2_t_H","Porcentaje_slugging_2_t_L","Porcentaje_slugging_2_t_1_H","Porcentaje_slugging_2_t_1_L","Porcentaje_slugging_t_H","Porcentaje_slugging_t_L","Porcentaje_slugging_t_1_H","Porcentaje_slugging_t_1_L","Runs_batted_in_2_t_H","Runs_batted_in_2_t_L","Runs_batted_in_2_t_1_H","Runs_batted_in_2_t_1_L","Runs_batted_in_t_H","Runs_batted_in_t_L","Runs_batted_in_t_1_H","Runs_batted_in_t_1_L","Triples_2_t_H","Triples_2_t_L","Triples_2_t_1_H","Triples_2_t_1_L","Triples_t_H","Triples_t_L","Triples_t_1_H","Triples_t_1_L","WAR_2_t_H","WAR_2_t_L","WAR_2_t_1_H","WAR_2_t_1_L","WAR_t_H","WAR_t_L","WAR_t_1_H","WAR_t_1_L","id","Y","At_bats_2_t_I","At_bats_2_t_1_I","At_bats_t_I","At_bats_t_1_I","Bateos_2_t_I","Bateos_2_t_1_I","Bateos_promedio_2_t_I","Bateos_promedio_2_t_1_I","Bateos_promedio_t_I","Bateos_promedio_t_1_I","Bateos_t_I","Bateos_t_1_I","Dobles_2_t_I","Dobles_2_t_1_I","Dobles_t_I","Dobles_t_1_I","Home_runs_2_t_I","Home_runs_2_t_1_I","Home_runs_t_I","Home_runs_t_1_I","Ingresos_equipo_2_t_I","Ingresos_equipo_2_t_1_I","Ingresos_equipo_t_I","Ingresos_equipo_t_1_I","Juegos_iniciados_2_t_I","Juegos_iniciados_2_t_1_I","Juegos_iniciados_t_I","Juegos_iniciados_t_1_I","Porcentaje_On_base_plus_slugging_2_t_I","Porcentaje_On_base_plus_slugging_2_t_1_I","Porcentaje_On_base_plus_slugging_t_I","Porcentaje_On_base_plus_slugging_t_1_I","Porcentaje_on_base_2_t_I","Porcentaje_on_base_2_t_1_I","Porcentaje_on_base_t_I","Porcentaje_on_base_t_1_I","Porcentaje_slugging_2_t_I","Porcentaje_slugging_2_t_1_I","Porcentaje_slugging_t_I","Porcentaje_slugging_t_1_I","Runs_batted_in_2_t_I","Runs_batted_in_2_t_1_I","Runs_batted_in_t_I","Runs_batted_in_t_1_I","Triples_2_t_I","Triples_2_t_1_I","Triples_t_I","Triples_t_1_I","WAR_2_t_I","WAR_2_t_1_I","WAR_t_I","WAR_t_1_I","X_At_bats_2_t","X_At_bats_2_t_1","X_At_bats_t","X_At_bats_t_1","X_Bateos_2_t","X_Bateos_2_t_1","X_Bateos_promedio_2_t","X_Bateos_promedio_2_t_1","X_Bateos_promedio_t","X_Bateos_promedio_t_1","X_Bateos_t","X_Bateos_t_1","X_Dobles_2_t","X_Dobles_2_t_1","X_Dobles_t","X_Dobles_t_1","X_Home_runs_2_t","X_Home_runs_2_t_1","X_Home_runs_t","X_Home_runs_t_1","X_Ingresos_equipo_2_t","X_Ingresos_equipo_2_t_1","X_Ingresos_equipo_t","X_Ingresos_equipo_t_1","X_Juegos_iniciados_2_t","X_Juegos_iniciados_2_t_1","X_Juegos_iniciados_t","X_Juegos_iniciados_t_1","X_Porcentaje_On_base_plus_slugging_2_t","X_Porcentaje_On_base_plus_slugging_2_t_1","X_Porcentaje_On_base_plus_slugging_t","X_Porcentaje_On_base_plus_slugging_t_1","X_Porcentaje_on_base_2_t","X_Porcentaje_on_base_2_t_1","X_Porcentaje_on_base_t","X_Porcentaje_on_base_t_1","X_Porcentaje_slugging_2_t","X_Porcentaje_slugging_2_t_1","X_Porcentaje_slugging_t","X_Porcentaje_slugging_t_1","X_Runs_batted_in_2_t","X_Runs_batted_in_2_t_1","X_Runs_batted_in_t","X_Runs_batted_in_t_1","X_Triples_2_t","X_Triples_2_t_1","X_Triples_t","X_Triples_t_1","X_WAR_2_t","X_WAR_2_t_1","X_WAR_t","X_WAR_t_1","position_num_t","team_num_t"
2015,"A.J. Burnett","PIT","PHI",6.5,6.5,2016,2015,2014,2014,1,2,1,1,1764,3600,42,60,1,25,64,0.014161,0.017689,0.119,0.133,5,8,0,3750000,0,4,7,2,2,0,4,0,2,37,36,38,"PHI","Pittsburgh Pirates","Philadelphia Phillies","Pennsylvania",146117500,137617500,1,0,1,0,0.0106096288265863,0.422249911129711,0.103003052511012,0.64980759546939,0,676,1156,26,34,26,34,161,162,8500000,1.5e+07,0,9,7,230,230,17,14,0.094249,0.116281,0.307,0.341,0.025921,0.0441,0.161,0.21,0.161,0.21,0.013456,0.030625,0.116,0.175,0.0361,0.027889,0.19,0.167,"SP","SP",0.602484472049689,0.450617283950617,25,1,5,1,"UFA",8500000,11250000,8500000,7500000,0.086,0.064,8500000,11250000,4590.0625,150.7984,67.75,12.28,0,0,0,0,8500000,8500000,11250000,5e+07,59875000,8500000,22500000,8500000,97,73,6.9696,3.7787911046436,2.64,1.94391129032258,0,5,2,2015,2014,15.9555767214605,15.9555767214605,15.9555767214605,283024,361,191844,1,532,19,438,1,24025,1,14884,0,0.084681,4e-04,0.082369,0,0.291,0.02,0.287,0,155,1,122,0,1225,0,1024,0,35,0,32,0,576,0,324,0,24,0,18,0,0.139190720300463,0.0106096288265863,1,4.71480576437099e-06,0.373082725813543,0.103003052511012,1,0.00217136034880694,17689,121,15625,1,133,11,125,1,0.749956,0.001521,0.737881,0,0.866,0.039,0.859,0,0.162409,4e-04,0.1444,0,0.403,0.02,0.38,0,0.261121,4e-04,0.2601,0,0.511,0.02,0.51,0,7744,0,3721,0,88,0,61,0,25,0,9,0,5,0,3,0,14.8996,0.16,8.1225,0.0025,3.86,0.4,2.85,0.05,0,0.034933729632102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-4.02739726027397,-6.76691729323308,-2.00683762678349,-2.60132990857236,-0.204918032786885,-0.412903225806452,-0.0493414634146341,-0.060786941580756,-0.222129384401601,-0.246550079255222,-0.452678730212593,-0.642575463121999,0,-0.114285714285714,0,-0.338061701891407,-0.0555555555555556,0,-0.235702260395516,0,-0.0106096288265863,-1.13178628200744,0.103003052511012,-1.06385444587474,-5.408,-8.69172932330827,-2.32551069659978,-2.94817389638201,-0.10971944121071,-0.134273672055427,-0.33123925070968,-0.366433721231313,-0.0354105263157895,-0.0759925558312655,-0.188176848511685,-0.275667473292127,-0.0707843137254902,-0.0545772994129159,-0.266053215965322,-0.233617849088882,-0.409836065573771,-0.0113636363636364,-0.64018439966448,-0.106600358177805,0,0,0,0,-2.44547368421053,-0.978961426073471,1.563801037284,0.989424795562286,12,22
2015,"Aaron Harang","PHI","ATL",6.7,6.7,2016,2015,2015,2015,1,1,1,1,2304,3721,48,61,1,64,25,0.027889,0.006724,0.167,0.082,8,5,0,0,0,8,5,2,1,1,0,1,0,36,35,37,"ATL","Philadelphia Phillies","Atlanta Braves","Pennsylvania",62650000,57650000,0,0,0,0,0.0838575570584005,0.11976321679886,0.289581693237678,0.346068225641795,0,841,1089,29,33,29,33,161,162,5e+06,1e+06,0,7,18,260,260,14,23,0.137641,0.032041,0.371,0.179,0.032041,0.041616,0.179,0.204,0.179,0.204,0.033856,0.009409,0.184,0.097,0.035344,0.006724,0.188,0.082,"SP","SP",0.385093167701863,0.487654320987654,0,1,0,1,"UFA",5e+06,1e+06,5e+06,1e+06,0.035,0.009,5e+06,1e+06,551.3104,4716.9424,23.48,68.68,0,0,0,0,5e+06,5e+06,1e+06,13800000,47350000,5e+06,1e+06,5e+06,62,79,0.1681,4.9729,0.41,2.23,0,2,3,2015,2014,15.4249484703984,15.4249484703984,15.4249484703984,349281,1,344569,1,591,1,587,1,24336,0,26896,1,0.080656,0,1,0.004624,0.284,0,1,0.068,156,0,164,1,784,0,1444,0,28,0,38,0,2116,0,1156,0,46,0,34,0,0.783494812293459,0.0500727650351813,0.926863823448428,0.00136918847747867,0.885152423198095,0.223769446160957,0.962737671148495,0.0370025469052966,23409,0,24025,0,153,0,155,0,0.683929,0,4,0.027556,0.827,0,2,0.166,0.121104,0,1,0.009409,0.348,0,1,0.097,0.254016,0,1,0.004624,0.504,0,1,0.068,8836,0,10000,0,94,0,100,0,16,0,25,0,4,0,5,0,12.1801,0.1296,14.8996,0.1156,3.49,0.36,3.86,0.34,4,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92504258943782,-6.29610829103215,-1.98117202419119,-2.50920471285867,-0.390243902439024,-0.16025641025641,-0.027889,-0.0236760563380282,-0.167,0.153870258133364,-0.624695047554424,-0.400320384512718,-0.0263157894736842,0,-0.162221421130763,0,0,0,0,0,-0.087103226113883,-0.135302365626646,-0.295132556851803,-0.367834698780099,-5.4258064516129,-7.11764705882353,-2.32933605381725,-2.66789187539966,-0.0688205,-0.0387436517533253,-0.262336615820209,-0.196834071627158,-0.033856,-0.0270373563218391,-0.184,0.164430399628047,-0.035344,-0.0133412698412698,-0.188,-0.115504414812897,0,-0.0106382978723404,0,-0.103142124625879,0,0,0,0,-0.0435492227979275,-1.42489971346705,0.208684505409308,-1.19369163248598,12,21
2015,"Brandon McCarthy","LAD","NYY",6.7,6.7,2019,2015,2015,2015,4,2,0,1,36,841,6,29,1,0,16,0,0.019044,0,0.138,0,4,1500000,1250000,0,8,9,5,2,0,0,0,0,31,29,31,"NYY","Los Angeles Dodgers","New York Yankees","California",41213828,24213828,0,0,0,0,1,0.714485599716147,1,0.845272500272041,0,16,1024,4,32,4,32,161,162,1.7e+07,4180327,0,25,40,225,225,29,50,0.020449,0.076176,0.143,0.276,0.000625,0.039204,0.025,0.198,0.025,0.198,0.020449,0.019044,0.143,0.138,0,0.019044,0,0.138,"SP","SP",0.565217391304348,0.518518518518518,1,9,1,3,"UFA",12500000,4180327,1.1e+07,9e+06,0.041,0.02,12500000,10250000,0,631.0144,0,25.12,0,0,0,0,4.8e+07,1.2e+07,7750000,61257500,311500000,4.8e+07,15500000,1.2e+07,91,84,3.08290797358677,3.7787911046436,1.75582116788321,1.94391129032258,0,6,27,2015,2014,16.3412392022725,16.2134058307626,16.3412392022725,374544,1,360000,16,612,1,600,4,39601,0,32400,0,0.107584,0,0.09,0,0.328,0,0.3,0,199,0,180,0,2209,0,676,0,47,0,26,0,441,0,961,0,21,0,31,0,1,0.679961434504498,1,0.000559357201446984,1,0.824597741025585,1,0.0236507336344348,25281,16,25281,64,159,4,159,8,0.842724,0,0.801025,0,0.918,0,0.895,0,0.167281,0,0.153664,0,0.409,0,0.392,0,0.261121,0,0.253009,0,0.511,0,0.503,0,10000,0,6889,0,100,0,83,0,16,0,25,0,4,0,5,0,33.2929,0.0025,21.6225,1e-04,5.77,0.05,4.65,0.01,36,-3.89894920704081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.06,-1.37418300653595,-0.244948974278318,-1.17225552100894,0,-0.0804020100502513,0,-0.0580609756097561,0,-0.240958452040505,0,-0.283552482003334,0,0,0,0,0,0,0,0,1,0.714485599716147,1,0.845272500272041,-0.10062893081761,-6.44025157232704,-0.317220634287258,-2.53776507429806,-0.0228480446927374,-0.0829803921568627,-0.151155696858363,-0.288063173899169,-0.0521658163265306,-0.0465623471882641,-0.228398371987479,-0.215783102184263,0,-0.0372681017612524,0,-0.193049480085424,-0.0120481927710843,-0.09,-0.10976425998969,-0.3,0,0,0,0,-0.66299096206167,-0.654903137719861,-0.81424256954649,-0.809260858882883,12,13
2015,"Brett Anderson","LAD","COL",6.4,6.4,2016,2015,2015,2015,1,4,1,5,2209,196,47,14,1,16,4,0.007225,0.020449,0.085,0.143,4,2,0,0,0,8,6,5,1,1,4,1,2,26,21,27,"COL","Los Angeles Dodgers","Colorado Rockies","California",34250000,20350000,0,0,0,0,1,0.0581754632482788,1,0.241195902221159,0,961,64,31,8,31,8,161,161,12400000,6e+06,0,25,1,230,230,29,3,0.077841,0.184041,0.279,0.429,0.036481,0.002401,0.191,0.049,0.191,0.049,0.029929,0.020449,0.173,0.143,0.011236,0.081796,0.106,0.286,"SP","SP",0.565217391304348,0.409937888198758,9,1,3,1,"UFA",12400000,6e+06,1e+07,8e+06,0.041,0.062,12400000,8e+06,2352.25,0,48.5,0,0,0,0,0,1e+07,1e+07,3125000,61257500,31250000,1e+07,12500000,1e+07,91,66,2.1904,1.1025,1.48,1.05,0,6,0,2015,2014,16.3332070305753,16.1180956509583,16.3332070305753,374544,1,360000,16,612,1,600,4,39601,0,32400,0,0.107584,0,0.09,0,0.328,0,0.3,0,199,0,180,0,2209,0,676,0,47,0,26,0,441,0,961,0,21,0,31,0,1,0.679961434504498,1,0.000559357201446984,1,0.824597741025585,1,0.0236507336344348,25281,16,25281,64,159,4,159,8,0.842724,0,0.801025,0,0.918,0,0.895,0,0.167281,0,0.153664,0,0.409,0,0.392,0,0.261121,0,0.253009,0,0.511,0,0.503,0,10000,0,6889,0,100,0,83,0,16,0,25,0,4,0,5,0,33.2929,0.0025,21.6225,1e-04,5.77,0.05,4.65,0.01,41,-3.92746081716907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.68166666666667,-0.320261437908497,-1.91876696518016,-0.56591645841811,-0.0888888888888889,-0.0201005025125628,-0.0240833333333333,-0.0623445121951219,-0.155188057959797,-0.249688830737624,-0.298142396999972,-0.141776241001667,-0.0384615384615385,-0.0851063829787234,-0.196116135138184,-0.291729982995789,0,0,0,0,-1,0.0581754632482788,-1,0.241195902221159,-6.0440251572327,-0.40251572327044,-2.45845991572625,-0.634441268574515,-0.0869731843575419,-0.200480392156863,-0.294912163800583,-0.447750368125882,-0.0763494897959184,-0.0499975550122249,-0.276314114362474,-0.223601330524272,-0.022337972166998,-0.160070450097847,0.149458931372461,-0.400088052930661,-0.108433734939759,-0.01,-0.329292779969071,-0.1,0,0,0,0,-0.47105376344086,-0.19107452339688,-0.686333565725049,-0.437120719477904,12,13
2015,"Colby Lewis","TEX","TEX",6.4,6.4,2016,2015,2015,2015,1,1,0,0,4,25,2,5,1,0,4,0,0.16,0,0.4,0,2,0,0,0,14,7,2,2,0,0,0,0,35,34,35,"TEX","Texas Rangers","Texas Rangers","Texas",18279500,14279500,0,0,0,0,0.125700243076918,0.216117107975083,0.354542300828714,0.464883972594327,0,1089,841,33,29,33,29,161,162,4e+06,2e+06,0,2,2,238,238,7,6,0,0.64,0,0.8,0.041616,0.032041,0.204,0.179,0.204,0.179,0,0.16,0,0.4,0,0.16,0,0.4,"SP","SP",0.540372670807453,0.41358024691358,0,1,0,1,"UFA",4e+06,2e+06,4e+06,2e+06,0.026,0.014,4e+06,2e+06,2472.0784,260.1769,49.72,16.13,0,0,0,0,4e+06,4e+06,2e+06,13800000,136050000,4e+06,2e+06,4e+06,87,67,1.0816,3.7787911046436,1.04,1.94391129032258,0,0,0,2015,2014,15.2018049190842,15.2018049190842,15.2018049190842,431649,1,425104,1,657,1,652,1,31684,0,29929,0,0.25,0,0.25,0,0.5,0,0.5,0,178,0,173,0,1024,0,1521,0,32,0,39,0,1089,0,2025,0,33,0,45,0,0.373505153458095,0.125700243076918,1,0.0488076576242622,0.611150679831165,0.354542300828714,1,0.220924551881999,25921,64,25921,0,161,8,161,0,1,0,1,0,1,0,1,0,0.25,0,0.25,0,0.5,0,0.5,0,0.297025,0,0.289444,0,0.545,0,0.538,0,7396,0,10404,0,86,0,102,0,25,0,16,0,5,0,4,0,59.7529,0.3025,52.5625,0.0144,7.73,0.55,7.25,0.12,74,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.00613496932515337,-0.0380517503805175,-0.0783260449987957,-0.195068578660218,0,-0.0224719101123595,0,-0.32,0,-0.565685424949238,0,-0.149906337799172,0,0,0,0,0,0,0,0,-0.125700243076918,-0.353623279998292,-0.354542300828714,-0.594662324347433,-6.7639751552795,-5.22360248447205,-2.60076434058903,-2.28552017809339,0,-0.64,0,-0.8,0,-0.32,0,-0.565685424949238,0,-0.293577981651376,0,-0.541828369182877,0,-0.0116279069767442,0,-0.107832773203438,0,0,0,0,-0.149186206896552,-0.488847490898266,-0.386246303408268,-0.699176294576887,12,28
2015,"Edinson Volquez","KC","PIT",5.69855907780981,5.56701352757544,2017,2015,2014,2016,2,1,0,0,36,2809,6,53,3,0,4,0,0.001444,0,0.038,0,2,0,0,0,10,1,2,2,0,0,0,0,31,30,31,"PIT","Kansas City Royals","Pittsburgh Pirates","Missouri",13252000,5752000,0,0,0,0,0.049527646816438,0.0190064107786104,0.222548077539299,0.137863739897808,0,1156,961,34,31,35,32,161,162,7500000,0,0,4,9,220,220,9,16,0,0.016129,0,0.127,0.0441,0.036481,0.21,0.191,0.216,0.198,0,0.007921,0,0.089,0,0.001444,0,0.038,"SP","SP",0.583850931677019,0.54320987654321,0,4,0,2,"UFA",7500000,5e+06,7500000,5e+06,0.059,0.065,7500000,5e+06,3259.2681,3694.2084,57.09,60.78,0,0,0,0,2e+07,1e+07,5e+06,69025000,5e+06,2e+07,5e+06,1e+07,94,88,7.7284,6.3504,2.78,2.52,0,2,5,2015,2014,15.8304135785065,15.8304135785065,15.8304135785065,323761,9,358801,64,569,3,599,8,27225,0,22500,1,0.0841,0,0.081225,0.001444,0.29,0,0.285,0.038,165,0,150,1,1681,0,1296,0,41,0,36,0,484,0,841,0,22,0,29,0,0.281744062365048,0.0124831658081806,0.477643476795446,0,0.530795687967648,0.111728088716225,0.691117556422528,0,22500,196,26244,1,150,14,162,1,0.717409,0,0.677329,0.016129,0.847,0,0.823,0.127,0.131044,0,0.142884,0.007921,0.362,0,0.378,0.089,0.235225,0,0.238144,0.001444,0.485,0,0.488,0.038,11236,0,5776,0,106,0,76,0,9,0,64,0,3,0,8,0,18.3184,0.0036,6.8644,0.0729,4.28,0.06,2.62,0.27,104,-3.52085563095384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-0.0601001669449082,-4.93673110720562,-0.245153353933631,-2.22187558319669,0,-0.0242424242424242,0,-0.00497931034482759,0,-0.0705642285072797,0,-0.155699788832305,0,0,0,0,0,0,0,0,-0.0716631293130663,-0.0358073948403455,-0.267699699874816,-0.189228419748053,-7.1358024691358,-6.40666666666667,-2.67129228448251,-2.53113940087595,0,-0.0190425029515939,0,-0.137994575804971,0,-0.0218812154696133,0,-0.147923005207484,0,-0.00297731958762887,0,-0.0545648200549481,0,-0.0377358490566038,0,-0.194257172471453,0,0,0,0,2.94977099236641,-1.48373831775701,1.7174897357383,1.21808797619754,12,11
2015,"James Shields","SD","KC",6.3,6.3,2019,2015,2015,2015,4,4,0,6,4624,49,68,7,1,81,4,0.017424,0.081796,0.132,0.286,9,2,0,0,0,8,4,5,2,4,1,2,1,33,26,33,"KC","San Diego Padres","Kansas City Royals","California",51094900,41094900,0,0,0,0,0.0197169320558404,0.0627588457715251,0.140416993472444,0.250517156641067,0,1089,1156,33,34,36,34,161,162,1e+07,13500000,0,2,3,215,215,5,8,0.094249,0.509796,0.307,0.714,0.041616,0.0441,0.204,0.21,0.222,0.21,0.021025,0.081796,0.145,0.286,0.026244,0.184041,0.162,0.429,"SP","SP",0.459627329192547,0.549382716049383,4,1,2,1,"UFA",1e+07,13500000,1e+07,13500000,0.093,0.137,1e+07,13500000,431.3929,6696.1489,20.77,81.83,0,0,0,0,7.5e+07,18750000,2812500,80850000,66500000,7.5e+07,11250000,18750000,74,89,3.6481,13.6161,1.91,3.69,0,0,1,2015,2014,16.1180956509583,16.1180956509583,16.1180956509583,375769,16,399424,1,613,4,632,1,24025,0,36864,0,0.075625,0,0.110889,0,0.275,0,0.333,0,155,0,192,0,961,0,1225,0,31,0,35,0,1024,0,1369,0,32,0,37,0,0.634540132960306,0.00175835569390834,1,0.00145542693422031,0.796580274021586,0.0419327520431028,1,0.0381500581155561,24025,0,25921,0,155,0,161,0,0.799236,0,0.919681,0,0.894,0,0.959,0,0.116964,0,0.148225,0,0.342,0,0.385,0,0.303601,0,0.367236,0,0.551,0,0.606,0,7225,0,11449,0,85,0,107,0,9,0,9,0,3,0,3,0,6.9696,4e-04,18.8356,0.0324,2.64,0.02,4.34,0.18,147,3.97874522663949,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,-7.31645569620253,-0.0799347471451876,-2.70489476619748,-0.282727337102707,-0.421875,-0.0258064516129032,0.0523243243243243,-0.29744,0.228745107760416,-0.545380601048479,-0.649519052838329,-0.1606438657805,-0.114285714285714,-0.032258064516129,-0.338061701891407,-0.179605302026775,0,0,0,0,-0.0197169320558404,-0.0787853375463129,-0.140416993472444,-0.280687259323099,-6.7639751552795,-7.45806451612903,-2.60076434058903,-2.7309457182685,0.0982784150156413,-0.570241610738255,0.313493883537847,-0.755143437194719,0.0546103896103896,-0.239169590643275,0.23368865956736,-0.48904968116059,0.0433069306930693,-0.334012704174229,0.208103173193177,-0.577938322119436,-0.0373831775700935,-0.0117647058823529,-0.193347297809133,-0.108465228909328,0,0,0,0,0.840576036866359,5.15761363636364,0.91682933900828,2.27103800856869,12,23
